3768_27364.html,29,2,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,29,3,訳本,名詞,一般,,,,,訳本,ヤクホン,ヤクホン
3768_27364.html,29,4,も,助詞,係助詞,,,,,も,モ,モ
3768_27364.html,29,5,、,記号,読点,,,,,、,、,、
3768_27364.html,29,6,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,29,7,千,名詞,数,,,,,千,セン,セン
3768_27364.html,29,8,部,名詞,接尾,助数詞,,,,部,ブ,ブ
3768_27364.html,29,9,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,29,10,限定,名詞,サ変接続,,,,,限定,ゲンテイ,ゲンテイ
3768_27364.html,29,11,出版,名詞,サ変接続,,,,,出版,シュッパン,シュッパン
3768_27364.html,29,12,で,助詞,格助詞,一般,,,,で,デ,デ
3768_27364.html,29,13,、,記号,読点,,,,,、,、,、
3768_27364.html,29,14,容易,名詞,形容動詞語幹,,,,,容易,ヨウイ,ヨーイ
3768_27364.html,29,15,に,助詞,副詞化,,,,,に,ニ,ニ
3768_27364.html,29,16,手,名詞,一般,,,,,手,テ,テ
3768_27364.html,29,17,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,29,18,入り,動詞,自立,,,五段・ラ行,連用形,入る,ハイリ,ハイリ
3768_27364.html,29,19,難い,形容詞,非自立,,,形容詞・アウオ段,基本形,難い,ガタイ,ガタイ
3768_27364.html,29,20,。,記号,句点,,,,,。,。,。
3768_27364.html,30,1,出版,名詞,サ変接続,,,,,出版,シュッパン,シュッパン
3768_27364.html,30,2,当時,名詞,副詞可能,,,,,当時,トウジ,トージ
3768_27364.html,30,3,十,名詞,数,,,,,十,ジュウ,ジュー
3768_27364.html,30,4,ポンド,名詞,接尾,助数詞,,,,ポンド,ポンド,ポンド
3768_27364.html,30,5,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
3768_27364.html,30,6,あつ,形容詞,自立,,,形容詞・アウオ段,ガル接続,あつい,アツ,アツ
3768_27364.html,30,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
3768_27364.html,30,8,もの,名詞,非自立,一般,,,,もの,モノ,モノ
3768_27364.html,30,9,が,助詞,格助詞,一般,,,,が,ガ,ガ
3768_27364.html,30,10,、,記号,読点,,,,,、,、,、
3768_27364.html,30,11,今日,名詞,副詞可能,,,,,今日,キョウ,キョー
3768_27364.html,30,12,で,助詞,格助詞,一般,,,,で,デ,デ
3768_27364.html,30,13,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,30,14,三,名詞,数,,,,,三,サン,サン
3768_27364.html,30,15,十,名詞,数,,,,,十,ジュウ,ジュー
3768_27364.html,30,16,ポンド,名詞,接尾,助数詞,,,,ポンド,ポンド,ポンド
3768_27364.html,30,17,内外,名詞,一般,,,,,内外,ナイガイ,ナイガイ
3768_27364.html,30,18,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,30,19,市価,名詞,一般,,,,,市価,シカ,シカ
3768_27364.html,30,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,30,21,唱,名詞,一般,,,,,唱,唱,唱
3768_27364.html,30,22,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
3768_27364.html,30,23,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
3768_27364.html,30,24,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,30,25,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
3768_27364.html,30,26,の,名詞,非自立,一般,,,,の,ノ,ノ
3768_27364.html,30,27,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,30,28,、,記号,読点,,,,,、,、,、
3768_27364.html,31,1,「,記号,括弧開,,,,,「,「,「
3768_27364.html,31,2,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,31,3,千,名詞,数,,,,,千,セン,セン
3768_27364.html,31,4,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,31,5,夜,名詞,接尾,助数詞,,,,夜,ヤ,ヤ
3768_27364.html,31,6,物語,名詞,一般,,,,,物語,モノガタリ,モノガタリ
3768_27364.html,31,7,」,記号,括弧閉,,,,,」,」,」
3768_27364.html,32,1,愛好,名詞,サ変接続,,,,,愛好,アイコウ,アイコー
3768_27364.html,32,2,者,名詞,接尾,一般,,,,者,シャ,シャ
3768_27364.html,32,3,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,32,4,為,名詞,非自立,副詞可能,,,,為,タメ,タメ
3768_27364.html,32,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,32,6,聊か,副詞,一般,,,,,聊か,イササカ,イササカ
3768_27364.html,32,7,気の毒,名詞,形容動詞語幹,,,,,気の毒,キノドク,キノドク
3768_27364.html,32,8,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
3768_27364.html,32,9,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
3768_27364.html,32,10,。,記号,句点,,,,,。,。,。
3768_27364.html,33,1,尤も,接続詞,,,,,,尤も,モットモ,モットモ
3768_27364.html,33,2,此,名詞,一般,,,,,此,此,此
3768_27364.html,33,3,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,33,4,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,33,5,訳,名詞,接尾,一般,,,,訳,ヤク,ヤク
3768_27364.html,33,6,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,33,7,剽,動詞,自立,,,一段,連用形,剽る,ヒョウゲ,ヒョーゲ
3768_27364.html,33,8,竊版,名詞,一般,,,,,竊版,竊版,竊版
3768_27364.html,33,9,（,記号,括弧開,,,,,（,（,（
3768_27364.html,33,10,Pirate,名詞,固有名詞,組織,,,,Pirate,Pirate,Pirate
3768_27364.html,33,11,Edition,名詞,一般,,,,,Edition,Edition,Edition
3768_27364.html,33,12,）,記号,括弧閉,,,,,）,）,）
3768_27364.html,33,13,が,助詞,格助詞,一般,,,,が,ガ,ガ
3768_27364.html,33,14,亜米利加,名詞,固有名詞,地域,国,,,亜米利加,アメリカ,アメリカ
3768_27364.html,33,15,で,助詞,格助詞,一般,,,,で,デ,デ
3768_27364.html,33,16,幾つ,名詞,代名詞,一般,,,,幾つ,イクツ,イクツ
3768_27364.html,33,17,も,助詞,係助詞,,,,,も,モ,モ
3768_27364.html,33,18,出来,動詞,自立,,,一段,連用形,出来る,デキ,デキ
3768_27364.html,33,19,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,33,20,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
3768_27364.html,33,21,が,助詞,接続助詞,,,,,が,ガ,ガ
3768_27364.html,33,22,、,記号,読点,,,,,、,、,、
3768_27364.html,33,23,中身,名詞,一般,,,,,中身,ナカミ,ナカミ
3768_27364.html,33,24,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,33,25,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
3768_27364.html,33,26,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
3768_27364.html,33,27,だら,助動詞,,,,特殊・ダ,未然形,だ,ダラ,ダラ
3768_27364.html,33,28,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
3768_27364.html,33,29,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
3768_27364.html,33,30,。,記号,句点,,,,,。,。,。
3768_27364.html,34,1,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,34,2,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,34,3,訳本,名詞,一般,,,,,訳本,ヤクホン,ヤクホン
3768_27364.html,34,4,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,34,5,表題,名詞,一般,,,,,表題,ヒョウダイ,ヒョーダイ
3768_27364.html,34,6,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,34,7,左,名詞,一般,,,,,左,ヒダリ,ヒダリ
3768_27364.html,34,8,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,34,9,通り,名詞,一般,,,,,通り,トオリ,トーリ
3768_27364.html,34,10,。,記号,句点,,,,,。,。,。
3768_27364.html,35,1,A,記号,アルファベット,,,,,A,エイ,エイ
3768_27364.html,35,2,PLAIN,感動詞,,,,,,PLAIN,PLAIN,PLAIN
3768_27364.html,35,3,AND,感動詞,,,,,,AND,AND,AND
3768_27364.html,35,4,LITERAL,感動詞,,,,,,LITERAL,LITERAL,LITERAL
3768_27364.html,35,5,TRANSLATION,感動詞,,,,,,TRANSLATION,TRANSLATION,TRANSLATION
3768_27364.html,35,6,O,記号,アルファベット,,,,,O,オー,オー
3768_27364.html,35,7,F,記号,アルファベット,,,,,F,エフ,エフ
3768_27364.html,35,8,THE,感動詞,,,,,,THE,THE,THE
3768_27364.html,35,9,ARABIAN,感動詞,,,,,,ARABIAN,ARABIAN,ARABIAN
3768_27364.html,35,10,NIGHTS,感動詞,,,,,,NIGHTS,NIGHTS,NIGHTS
3768_27364.html,35,11,ENTERTAINMENTS,感動詞,,,,,,ENTERTAINMENTS,ENTERTAINMENTS,ENTERTAINMENTS
3768_27364.html,35,12,",",記号,読点,,,,,"""","""",""""
3768_27364.html,35,13,NOW,名詞,固有名詞,組織,,,,NOW,NOW,NOW
3768_27364.html,35,14,ENTITLED,名詞,一般,,,,,ENTITLED,ENTITLED,ENTITLED
3768_27364.html,35,15,T,記号,アルファベット,,,,,T,ティー,ティー
3768_27364.html,35,16,H,記号,アルファベット,,,,,H,エイチ,エイチ
3768_27364.html,35,17,E,記号,アルファベット,,,,,E,イー,イー
3768_27364.html,35,18,BOOK,名詞,固有名詞,組織,,,,BOOK,BOOK,BOOK
3768_27364.html,35,19,O,記号,アルファベット,,,,,O,オー,オー
3768_27364.html,35,20,F,記号,アルファベット,,,,,F,エフ,エフ
3768_27364.html,35,21,THE,感動詞,,,,,,THE,THE,THE
3768_27364.html,35,22,THOUSAND,感動詞,,,,,,THOUSAND,THOUSAND,THOUSAND
3768_27364.html,35,23,NIGHTS,感動詞,,,,,,NIGHTS,NIGHTS,NIGHTS
3768_27364.html,35,24,AND,感動詞,,,,,,AND,AND,AND
3768_27364.html,35,25,A,記号,アルファベット,,,,,A,エイ,エイ
3768_27364.html,35,26,NIGHT,感動詞,,,,,,NIGHT,NIGHT,NIGHT
3768_27364.html,35,27,WITH,感動詞,,,,,,WITH,WITH,WITH
3768_27364.html,35,28,INTRODUCTION,感動詞,,,,,,INTRODUCTION,INTRODUCTION,INTRODUCTION
3768_27364.html,35,29,EXPLANATORY,感動詞,,,,,,EXPLANATORY,EXPLANATORY,EXPLANATORY
3768_27364.html,35,30,NOTES,感動詞,,,,,,NOTES,NOTES,NOTES
3768_27364.html,35,31,O,記号,アルファベット,,,,,O,オー,オー
3768_27364.html,35,32,N,記号,アルファベット,,,,,N,エヌ,エヌ
3768_27364.html,35,33,THE,感動詞,,,,,,THE,THE,THE
3768_27364.html,35,34,MANNERS,感動詞,,,,,,MANNERS,MANNERS,MANNERS
3768_27364.html,35,35,AND,感動詞,,,,,,AND,AND,AND
3768_27364.html,35,36,CUSTOMS,感動詞,,,,,,CUSTOMS,CUSTOMS,CUSTOMS
3768_27364.html,35,37,O,記号,アルファベット,,,,,O,オー,オー
3768_27364.html,35,38,F,記号,アルファベット,,,,,F,エフ,エフ
3768_27364.html,35,39,MOSLEM,名詞,固有名詞,組織,,,,MOSLEM,MOSLEM,MOSLEM
3768_27364.html,35,40,M,記号,アルファベット,,,,,M,エム,エム
3768_27364.html,35,41,E,記号,アルファベット,,,,,E,イー,イー
3768_27364.html,35,42,N,記号,アルファベット,,,,,N,エヌ,エヌ
3768_27364.html,35,43,AND,名詞,固有名詞,組織,,,,AND,AND,AND
3768_27364.html,35,44,A,記号,アルファベット,,,,,A,エイ,エイ
3768_27364.html,35,45,TERMINAL,感動詞,,,,,,TERMINAL,TERMINAL,TERMINAL
3768_27364.html,35,46,ESSAY,感動詞,,,,,,ESSAY,ESSAY,ESSAY
3768_27364.html,35,47,UPON,感動詞,,,,,,UPON,UPON,UPON
3768_27364.html,35,48,THE,感動詞,,,,,,THE,THE,THE
3768_27364.html,35,49,HISTORY,感動詞,,,,,,HISTORY,HISTORY,HISTORY
3768_27364.html,35,50,O,記号,アルファベット,,,,,O,オー,オー
3768_27364.html,35,51,F,記号,アルファベット,,,,,F,エフ,エフ
3768_27364.html,35,52,THE,名詞,固有名詞,組織,,,,THE,THE,THE
3768_27364.html,35,53,NIGHTS,名詞,一般,,,,,NIGHTS,NIGHTS,NIGHTS
3768_27364.html,35,54,B,記号,アルファベット,,,,,B,ビー,ビー
3768_27364.html,35,55,Y,記号,アルファベット,,,,,Y,ワイ,ワイ
3768_27364.html,35,56,RICHARD,名詞,固有名詞,組織,,,,RICHARD,RICHARD,RICHARD
3768_27364.html,35,57,F,記号,アルファベット,,,,,F,エフ,エフ
3768_27364.html,35,58,.,記号,句点,,,,,.,.,.
3768_27364.html,35,59,BURTON,名詞,一般,,,,,BURTON,BURTON,BURTON
3768_27364.html,35,60,.,記号,句点,,,,,.,.,.
3768_27364.html,36,1,巻数,名詞,一般,,,,,巻数,カンスウ,カンスー
3768_27364.html,36,2,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,36,3,補遺,名詞,一般,,,,,補遺,ホイ,ホイ
3768_27364.html,36,4,共,名詞,接尾,一般,,,,共,ドモ,ドモ
3768_27364.html,36,5,十,名詞,数,,,,,十,ジュウ,ジュー
3768_27364.html,36,6,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,7,冊,名詞,接尾,助数詞,,,,冊,サツ,サツ
3768_27364.html,36,8,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
3768_27364.html,36,9,、,記号,読点,,,,,、,、,、
3768_27364.html,36,10,出版,名詞,サ変接続,,,,,出版,シュッパン,シュッパン
3768_27364.html,36,11,所,名詞,接尾,一般,,,,所,ショ,ショ
3768_27364.html,36,12,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,36,13,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,36,14,倶楽部,名詞,一般,,,,,倶楽部,クラブ,クラブ
3768_27364.html,36,15,、,記号,読点,,,,,、,、,、
3768_27364.html,36,16,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,36,17,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,18,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,19,五,名詞,数,,,,,五,ゴ,ゴ
3768_27364.html,36,20,年,名詞,接尾,助数詞,,,,年,ネン,ネン
3768_27364.html,36,21,から,助詞,格助詞,一般,,,,から,カラ,カラ
3768_27364.html,36,22,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,36,23,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,24,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,25,八,名詞,数,,,,,八,ハチ,ハチ
3768_27364.html,36,26,年,名詞,接尾,助数詞,,,,年,ネン,ネン
3768_27364.html,36,27,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
3768_27364.html,36,28,かけ,動詞,自立,,,一段,連用形,かける,カケ,カケ
3768_27364.html,36,29,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,36,30,刊行,名詞,サ変接続,,,,,刊行,カンコウ,カンコー
3768_27364.html,36,31,さ,動詞,自立,,,サ変・スル,未然レル接続,する,サ,サ
3768_27364.html,36,32,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
3768_27364.html,36,33,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,36,34,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
3768_27364.html,36,35,。,記号,句点,,,,,。,。,。
3768_27364.html,37,1,訳者,名詞,一般,,,,,訳者,ヤクシャ,ヤクシャ
3768_27364.html,37,2,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,37,3,並びに,接続詞,,,,,,並びに,ナラビニ,ナラビニ
3768_27364.html,37,4,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,37,5,訳本,名詞,一般,,,,,訳本,ヤクホン,ヤクホン
3768_27364.html,37,6,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,37,7,次第,名詞,副詞可能,,,,,次第,シダイ,シダイ
3768_27364.html,37,8,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,37,9,次々,副詞,助詞類接続,,,,,次々,ツギツギ,ツギツギ
3768_27364.html,37,10,に,助詞,副詞化,,,,,に,ニ,ニ
3768_27364.html,37,11,話す,動詞,自立,,,五段・サ行,基本形,話す,ハナス,ハナス
3768_27364.html,37,12,こと,名詞,非自立,一般,,,,こと,コト,コト
3768_27364.html,37,13,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,37,14,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
3768_27364.html,37,15,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
3768_27364.html,37,16,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
3768_27364.html,37,17,。,記号,句点,,,,,。,。,。
3768_27364.html,38,1,二,名詞,数,,,,,二,ニ,ニ
3768_27364.html,39,1,訳者,名詞,一般,,,,,訳者,ヤクシャ,ヤクシャ
3768_27364.html,39,2,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,39,3,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,39,4,東方,名詞,一般,,,,,東方,トウホウ,トーホー
3768_27364.html,39,5,諸国,名詞,一般,,,,,諸国,ショコク,ショコク
3768_27364.html,39,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,39,7,跋渉,名詞,サ変接続,,,,,跋渉,バッショウ,バッショー
3768_27364.html,39,8,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
3768_27364.html,39,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
3768_27364.html,39,10,英,名詞,固有名詞,地域,国,,,英,エイ,エイ
3768_27364.html,39,11,吉利,名詞,固有名詞,地域,一般,,,吉利,ヨシトシ,ヨシトシ
3768_27364.html,39,12,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,39,13,陸軍,名詞,一般,,,,,陸軍,リクグン,リクグン
3768_27364.html,39,14,大尉,名詞,一般,,,,,大尉,タイイ,タイイ
3768_27364.html,39,15,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
3768_27364.html,39,16,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
3768_27364.html,39,17,が,助詞,接続助詞,,,,,が,ガ,ガ
3768_27364.html,39,18,、,記号,読点,,,,,、,、,、
3768_27364.html,39,19,本,名詞,一般,,,,,本,ホン,ホン
3768_27364.html,39,20,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,39,21,方,名詞,非自立,一般,,,,方,ホウ,ホー
3768_27364.html,39,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,39,23,中心,名詞,一般,,,,,中心,チュウシン,チューシン
3768_27364.html,39,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,39,25,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
3768_27364.html,39,26,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,39,27,お話,名詞,サ変接続,,,,,お話,オハナシ,オハナシ
3768_27364.html,39,28,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
3768_27364.html,39,29,と,助詞,接続助詞,,,,,と,ト,ト
3768_27364.html,39,30,、,記号,読点,,,,,、,、,、
3768_27364.html,39,31,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,39,32,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,39,33,訳本,名詞,一般,,,,,訳本,ヤクホン,ヤクホン
3768_27364.html,39,34,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,39,35,成立ち,名詞,一般,,,,,成立ち,ナリタチ,ナリタチ
3768_27364.html,39,36,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,39,37,、,記号,読点,,,,,、,、,、
3768_27364.html,39,38,第,接頭詞,数接続,,,,,第,ダイ,ダイ
3768_27364.html,39,39,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,39,40,巻,名詞,接尾,助数詞,,,,巻,カン,カン
3768_27364.html,39,41,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,40,1,「,記号,括弧開,,,,,「,「,「
3768_27364.html,40,2,訳者,名詞,一般,,,,,訳者,ヤクシャ,ヤクシャ
3768_27364.html,40,3,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,40,4,序言,名詞,一般,,,,,序言,ジョゲン,ジョゲン
3768_27364.html,40,5,」,記号,括弧閉,,,,,」,」,」
3768_27364.html,41,1,と,フィラー,,,,,,と,ト,ト
3768_27364.html,41,2,第,接頭詞,数接続,,,,,第,ダイ,ダイ
3768_27364.html,41,3,十,名詞,数,,,,,十,ジュウ,ジュー
3768_27364.html,41,4,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,41,5,巻,名詞,接尾,助数詞,,,,巻,カン,カン
3768_27364.html,41,6,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,42,1,「,記号,括弧開,,,,,「,「,「
3768_27364.html,42,2,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,42,3,千,名詞,数,,,,,千,セン,セン
3768_27364.html,42,4,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,42,5,夜,名詞,接尾,助数詞,,,,夜,ヤ,ヤ
3768_27364.html,42,6,物語,名詞,一般,,,,,物語,モノガタリ,モノガタリ
3768_27364.html,42,7,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,42,8,伝記,名詞,一般,,,,,伝記,デンキ,デンキ
3768_27364.html,42,9,並,名詞,一般,,,,,並,ナミ,ナミ
3768_27364.html,42,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,42,11,其の,連体詞,,,,,,其の,ソノ,ソノ
3768_27364.html,42,12,批評,名詞,サ変接続,,,,,批評,ヒヒョウ,ヒヒョー
3768_27364.html,42,13,者,名詞,接尾,一般,,,,者,シャ,シャ
3768_27364.html,42,14,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,42,15,批評,名詞,サ変接続,,,,,批評,ヒヒョウ,ヒヒョー
3768_27364.html,42,16,」,記号,括弧閉,,,,,」,」,」
3768_27364.html,43,1,と,フィラー,,,,,,と,ト,ト
3768_27364.html,43,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,43,3,収め,動詞,自立,,,一段,未然形,収める,オサメ,オサメ
3768_27364.html,43,4,られ,動詞,接尾,,,一段,連用形,られる,ラレ,ラレ
3768_27364.html,43,5,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,43,6,居る,動詞,自立,,,一段,基本形,居る,イル,イル
3768_27364.html,43,7,。,記号,句点,,,,,。,。,。
3768_27364.html,44,1,抑,名詞,副詞可能,,,,,抑,ソモソモ,ソモソモ
3768_27364.html,44,2,も,助詞,係助詞,,,,,も,モ,モ
3768_27364.html,44,3,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,44,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
3768_27364.html,44,5,此,名詞,一般,,,,,此,此,此
3768_27364.html,44,6,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,44,7,翻訳,名詞,サ変接続,,,,,翻訳,ホンヤク,ホンヤク
3768_27364.html,44,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,44,9,思ひ,動詞,自立,,,四段・ハ行,連用形,思ふ,オモヒ,オモイ
3768_27364.html,44,10,立つ,動詞,自立,,,五段・タ行,基本形,立つ,タツ,タツ
3768_27364.html,44,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
3768_27364.html,44,12,の,名詞,非自立,一般,,,,の,ノ,ノ
3768_27364.html,44,13,は,助詞,係助詞,,,,,は,ハ,ワ
3768_27364.html,44,14,、,記号,読点,,,,,、,、,、
3768_27364.html,44,15,アデン,名詞,固有名詞,地域,一般,,,アデン,アデン,アデン
3768_27364.html,44,16,在留,名詞,サ変接続,,,,,在留,ザイリュウ,ザイリュー
3768_27364.html,44,17,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,44,18,医師,名詞,一般,,,,,医師,イシ,イシ
3768_27364.html,44,19,ジヨン・スタインホイザア,名詞,一般,,,,,ジヨン・スタインホイザア,ジヨン・スタインホイザア,ジヨン・スタインホイザア
3768_27364.html,44,20,と,助詞,格助詞,一般,,,,と,ト,ト
3768_27364.html,44,21,一緒,名詞,サ変接続,,,,,一緒,イッショ,イッショ
3768_27364.html,44,22,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,44,23,、,記号,読点,,,,,、,、,、
3768_27364.html,44,24,メヂヤ,名詞,一般,,,,,メヂヤ,メヂヤ,メヂヤ
3768_27364.html,44,25,、,記号,読点,,,,,、,、,、
3768_27364.html,44,26,メツカ,名詞,一般,,,,,メツカ,メツカ,メツカ
3768_27364.html,44,27,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,44,28,旅行,名詞,サ変接続,,,,,旅行,リョコウ,リョコー
3768_27364.html,44,29,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
3768_27364.html,44,30,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
3768_27364.html,44,31,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
3768_27364.html,44,32,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,44,33,こと,名詞,非自立,一般,,,,こと,コト,コト
3768_27364.html,44,34,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
3768_27364.html,44,35,、,記号,読点,,,,,、,、,、
3768_27364.html,44,36,バアトン,名詞,一般,,,,,バアトン,バアトン,バアトン
3768_27364.html,44,37,が,助詞,格助詞,一般,,,,が,ガ,ガ
3768_27364.html,44,38,第,接頭詞,数接続,,,,,第,ダイ,ダイ
3768_27364.html,44,39,一,名詞,数,,,,,一,イチ,イチ
3768_27364.html,44,40,巻,名詞,接尾,助数詞,,,,巻,カン,カン
3768_27364.html,44,41,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
3768_27364.html,44,42,此,名詞,一般,,,,,此,此,此
3768_27364.html,44,43,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,44,44,スタインホイザア,名詞,一般,,,,,スタインホイザア,スタインホイザア,スタインホイザア
3768_27364.html,44,45,に,助詞,格助詞,一般,,,,に,ニ,ニ
3768_27364.html,44,46,献じ,動詞,自立,,,一段,連用形,献じる,ケンジ,ケンジ
3768_27364.html,44,47,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,44,48,ゐる,動詞,自立,,,一段,基本形,ゐる,ヰル,イル
3768_27364.html,44,49,の,名詞,非自立,一般,,,,の,ノ,ノ
3768_27364.html,44,50,を以て,助詞,格助詞,連語,,,,を以て,ヲモッテ,ヲモッテ
3768_27364.html,44,51,視,動詞,自立,,,一段,連用形,視る,ミ,ミ
3768_27364.html,44,52,て,助詞,接続助詞,,,,,て,テ,テ
3768_27364.html,44,53,も,助詞,係助詞,,,,,も,モ,モ
3768_27364.html,44,54,、,記号,読点,,,,,、,、,、
3768_27364.html,44,55,二,名詞,数,,,,,二,ニ,ニ
3768_27364.html,44,56,人,名詞,接尾,助数詞,,,,人,ニン,ニン
3768_27364.html,44,57,の,助詞,連体化,,,,,の,ノ,ノ
3768_27364.html,44,58,道中,名詞,副詞可能,,,,,道中,ドウチュウ,ドーチュー
