43015_17432.html,40,50,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
43015_17432.html,40,51,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,40,52,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,40,53,。,記号,句点,,,,,。,。,。
43015_17432.html,41,1,いや,接続詞,,,,,,いや,イヤ,イヤ
43015_17432.html,41,2,、,記号,読点,,,,,、,、,、
43015_17432.html,41,3,宿,名詞,一般,,,,,宿,ヤド,ヤド
43015_17432.html,41,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,41,5,貸す,動詞,自立,,,五段・サ行,基本形,貸す,カス,カス
43015_17432.html,41,6,どころか,助詞,接続助詞,,,,,どころか,ドコロカ,ドコロカ
43015_17432.html,41,7,、,記号,読点,,,,,、,、,、
43015_17432.html,41,8,今,名詞,副詞可能,,,,,今,イマ,イマ
43015_17432.html,41,9,で,助詞,格助詞,一般,,,,で,デ,デ
43015_17432.html,41,10,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,41,11,椀,名詞,一般,,,,,椀,ワン,ワン
43015_17432.html,41,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,41,13,一,名詞,数,,,,,一,イチ,イチ
43015_17432.html,41,14,杯,名詞,接尾,助数詞,,,,杯,ハイ,ハイ
43015_17432.html,41,15,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,41,16,水,名詞,一般,,,,,水,ミズ,ミズ
43015_17432.html,41,17,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,41,18,、,記号,読点,,,,,、,、,、
43015_17432.html,41,19,恵ん,動詞,自立,,,五段・マ行,連用タ接続,恵む,メグン,メグン
43015_17432.html,41,20,で,助詞,接続助詞,,,,,で,デ,デ
43015_17432.html,41,21,くれる,動詞,非自立,,,一段・クレル,基本形,くれる,クレル,クレル
43015_17432.html,41,22,もの,名詞,非自立,一般,,,,もの,モノ,モノ
43015_17432.html,41,23,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,41,24,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
43015_17432.html,41,25,の,名詞,非自立,一般,,,,の,ノ,ノ
43015_17432.html,41,26,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
43015_17432.html,41,27,。,記号,句点,,,,,。,。,。
43015_17432.html,42,1,そこで,接続詞,,,,,,そこで,ソコデ,ソコデ
43015_17432.html,42,2,彼,名詞,代名詞,一般,,,,彼,カレ,カレ
43015_17432.html,42,3,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,42,4,或,連体詞,,,,,,或,アル,アル
43015_17432.html,42,5,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
43015_17432.html,42,6,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,42,7,夕方,名詞,副詞可能,,,,,夕方,ユウガタ,ユーガタ
43015_17432.html,42,8,、,記号,読点,,,,,、,、,、
43015_17432.html,42,9,もう一度,副詞,一般,,,,,もう一度,モウイチド,モーイチド
43015_17432.html,42,10,あの,フィラー,,,,,,あの,アノ,アノ
43015_17432.html,42,11,洛陽,名詞,固有名詞,地域,一般,,,洛陽,ラクヨウ,ラクヨー
43015_17432.html,42,12,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,42,13,西,名詞,一般,,,,,西,ニシ,ニシ
43015_17432.html,42,14,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,42,15,門,名詞,一般,,,,,門,モン,モン
43015_17432.html,42,16,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,42,17,下,名詞,一般,,,,,下,シタ,シタ
43015_17432.html,42,18,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43015_17432.html,42,19,行っ,動詞,自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
43015_17432.html,42,20,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,42,21,、,記号,読点,,,,,、,、,、
43015_17432.html,42,22,ぼんやり,副詞,一般,,,,,ぼんやり,ボンヤリ,ボンヤリ
43015_17432.html,42,23,空,名詞,一般,,,,,空,ソラ,ソラ
43015_17432.html,42,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,42,25,眺め,動詞,自立,,,一段,連用形,眺める,ナガメ,ナガメ
43015_17432.html,42,26,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
43015_17432.html,42,27,、,記号,読点,,,,,、,、,、
43015_17432.html,42,28,途方,名詞,一般,,,,,途方,トホウ,トホー
43015_17432.html,42,29,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,42,30,暮れ,動詞,自立,,,一段,連用形,暮れる,クレ,クレ
43015_17432.html,42,31,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,42,32,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
43015_17432.html,42,33,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,42,34,い,動詞,非自立,,,一段,連用形,いる,イ,イ
43015_17432.html,42,35,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,42,36,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,42,37,。,記号,句点,,,,,。,。,。
43015_17432.html,43,1,すると,接続詞,,,,,,すると,スルト,スルト
43015_17432.html,43,2,やはり,副詞,一般,,,,,やはり,ヤハリ,ヤハリ
43015_17432.html,43,3,昔,名詞,副詞可能,,,,,昔,ムカシ,ムカシ
43015_17432.html,43,4,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,43,5,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43015_17432.html,43,6,に,助詞,副詞化,,,,,に,ニ,ニ
43015_17432.html,43,7,、,記号,読点,,,,,、,、,、
43015_17432.html,43,8,片目,名詞,一般,,,,,片目,カタメ,カタメ
43015_17432.html,43,9,眇,名詞,一般,,,,,眇,スガメ,スガメ
43015_17432.html,43,10,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,43,11,老人,名詞,一般,,,,,老人,ロウジン,ロージン
43015_17432.html,43,12,が,助詞,格助詞,一般,,,,が,ガ,ガ
43015_17432.html,43,13,、,記号,読点,,,,,、,、,、
43015_17432.html,43,14,どこ,名詞,代名詞,一般,,,,どこ,ドコ,ドコ
43015_17432.html,43,15,から,助詞,格助詞,一般,,,,から,カラ,カラ
43015_17432.html,43,16,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43015_17432.html,43,17,姿,名詞,一般,,,,,姿,スガタ,スガタ
43015_17432.html,43,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,43,19,現し,動詞,自立,,,五段・サ行,連用形,現す,アラワシ,アラワシ
43015_17432.html,43,20,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,43,21,、,記号,読点,,,,,、,、,、
43015_17432.html,44,1,「,記号,括弧開,,,,,「,「,「
43015_17432.html,44,2,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
43015_17432.html,44,3,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,44,4,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
43015_17432.html,44,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,44,6,考え,動詞,自立,,,一段,連用形,考える,カンガエ,カンガエ
43015_17432.html,44,7,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,44,8,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43015_17432.html,44,9,の,名詞,非自立,一般,,,,の,ノ,ノ
43015_17432.html,44,10,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43015_17432.html,44,11,」,記号,括弧閉,,,,,」,」,」
43015_17432.html,45,1,と,助詞,格助詞,引用,,,,と,ト,ト
43015_17432.html,45,2,、,記号,読点,,,,,、,、,、
43015_17432.html,45,3,声,名詞,一般,,,,,声,コエ,コエ
43015_17432.html,45,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,45,5,かける,動詞,自立,,,一段,基本形,かける,カケル,カケル
43015_17432.html,45,6,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
43015_17432.html,45,7,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,45,8,あり,動詞,自立,,,五段・ラ行,連用形,ある,アリ,アリ
43015_17432.html,45,9,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
43015_17432.html,45,10,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
43015_17432.html,45,11,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43015_17432.html,45,12,。,記号,句点,,,,,。,。,。
43015_17432.html,46,1,杜,名詞,一般,,,,,杜,モリ,モリ
43015_17432.html,46,2,子,名詞,接尾,一般,,,,子,コ,コ
43015_17432.html,46,3,春,名詞,一般,,,,,春,ハル,ハル
43015_17432.html,46,4,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,46,5,老人,名詞,一般,,,,,老人,ロウジン,ロージン
43015_17432.html,46,6,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,46,7,顔,名詞,一般,,,,,顔,カオ,カオ
43015_17432.html,46,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,46,9,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
43015_17432.html,46,10,と,助詞,接続助詞,,,,,と,ト,ト
43015_17432.html,46,11,、,記号,読点,,,,,、,、,、
43015_17432.html,46,12,恥し,形容詞,自立,,,形容詞・イ段,ガル接続,恥しい,ハズカシ,ハズカシ
43015_17432.html,46,13,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
43015_17432.html,46,14,に,助詞,副詞化,,,,,に,ニ,ニ
43015_17432.html,46,15,下,名詞,一般,,,,,下,シタ,シタ
43015_17432.html,46,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,46,17,向い,動詞,自立,,,五段・カ行イ音便,連用タ接続,向く,ムイ,ムイ
43015_17432.html,46,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,46,19,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
43015_17432.html,46,20,、,記号,読点,,,,,、,、,、
43015_17432.html,46,21,暫く,副詞,助詞類接続,,,,,暫く,シバラク,シバラク
43015_17432.html,46,22,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,46,23,返事,名詞,サ変接続,,,,,返事,ヘンジ,ヘンジ
43015_17432.html,46,24,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,46,25,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43015_17432.html,46,26,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
43015_17432.html,46,27,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
43015_17432.html,46,28,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
43015_17432.html,46,29,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,46,30,。,記号,句点,,,,,。,。,。
43015_17432.html,47,1,が,接続詞,,,,,,が,ガ,ガ
43015_17432.html,47,2,、,記号,読点,,,,,、,、,、
43015_17432.html,47,3,老人,名詞,一般,,,,,老人,ロウジン,ロージン
43015_17432.html,47,4,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,47,5,その,連体詞,,,,,,その,ソノ,ソノ
43015_17432.html,47,6,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
43015_17432.html,47,7,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,47,8,親切,名詞,形容動詞語幹,,,,,親切,シンセツ,シンセツ
43015_17432.html,47,9,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
43015_17432.html,47,10,に,助詞,副詞化,,,,,に,ニ,ニ
43015_17432.html,47,11,、,記号,読点,,,,,、,、,、
43015_17432.html,47,12,同じ,名詞,形容動詞語幹,,,,,同じ,オナジ,オナジ
43015_17432.html,47,13,言葉,名詞,一般,,,,,言葉,コトバ,コトバ
43015_17432.html,47,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,47,15,繰返し,動詞,自立,,,五段・サ行,連用形,繰返す,クリカエシ,クリカエシ
43015_17432.html,47,16,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
43015_17432.html,47,17,から,助詞,接続助詞,,,,,から,カラ,カラ
43015_17432.html,47,18,、,記号,読点,,,,,、,、,、
43015_17432.html,47,19,こちら,名詞,代名詞,一般,,,,こちら,コチラ,コチラ
43015_17432.html,47,20,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,47,21,前,名詞,副詞可能,,,,,前,マエ,マエ
43015_17432.html,47,22,と,助詞,格助詞,引用,,,,と,ト,ト
43015_17432.html,47,23,同じよ,動詞,自立,,,一段,未然ウ接続,同じる,ドウジヨ,ドージヨ
43015_17432.html,47,24,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
43015_17432.html,47,25,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,47,26,、,記号,読点,,,,,、,、,、
43015_17432.html,48,1,「,記号,括弧開,,,,,「,「,「
43015_17432.html,48,2,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
43015_17432.html,48,3,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,48,4,今夜,名詞,副詞可能,,,,,今夜,コンヤ,コンヤ
43015_17432.html,48,5,寝る,動詞,自立,,,一段,基本形,寝る,ネル,ネル
43015_17432.html,48,6,所,名詞,非自立,副詞可能,,,,所,トコロ,トコロ
43015_17432.html,48,7,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,48,8,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
43015_17432.html,48,9,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
43015_17432.html,48,10,、,記号,読点,,,,,、,、,、
43015_17432.html,48,11,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
43015_17432.html,48,12,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43015_17432.html,48,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,48,14,もの,名詞,非自立,一般,,,,もの,モノ,モノ
43015_17432.html,48,15,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43015_17432.html,48,16,と,助詞,格助詞,引用,,,,と,ト,ト
43015_17432.html,48,17,考え,動詞,自立,,,一段,連用形,考える,カンガエ,カンガエ
43015_17432.html,48,18,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,48,19,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43015_17432.html,48,20,の,名詞,非自立,一般,,,,の,ノ,ノ
43015_17432.html,48,21,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
43015_17432.html,48,22,」,記号,括弧閉,,,,,」,」,」
43015_17432.html,49,1,と,助詞,格助詞,引用,,,,と,ト,ト
43015_17432.html,49,2,、,記号,読点,,,,,、,、,、
43015_17432.html,49,3,恐る恐る,副詞,一般,,,,,恐る恐る,オソルオソル,オソルオソル
43015_17432.html,49,4,返事,名詞,サ変接続,,,,,返事,ヘンジ,ヘンジ
43015_17432.html,49,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,49,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43015_17432.html,49,7,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,49,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,49,9,。,記号,句点,,,,,。,。,。
43015_17432.html,50,1,「,記号,括弧開,,,,,「,「,「
43015_17432.html,50,2,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
43015_17432.html,50,3,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
43015_17432.html,50,4,。,記号,句点,,,,,。,。,。
43015_17432.html,51,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43015_17432.html,51,2,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,51,3,可哀そう,名詞,形容動詞語幹,,,,,可哀そう,カワイソウ,カワイソー
43015_17432.html,51,4,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43015_17432.html,51,5,な,助詞,終助詞,,,,,な,ナ,ナ
43015_17432.html,51,6,。,記号,句点,,,,,。,。,。
43015_17432.html,52,1,では,接続詞,,,,,,では,デハ,デワ
43015_17432.html,52,2,おれ,名詞,代名詞,一般,,,,おれ,オレ,オレ
43015_17432.html,52,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
43015_17432.html,52,4,好い,形容詞,自立,,,形容詞・アウオ段,基本形,好い,ヨイ,ヨイ
43015_17432.html,52,5,こと,名詞,非自立,一般,,,,こと,コト,コト
43015_17432.html,52,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,52,7,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
43015_17432.html,52,8,教え,動詞,自立,,,一段,連用形,教える,オシエ,オシエ
43015_17432.html,52,9,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,52,10,やろ,動詞,非自立,,,五段・ラ行,未然ウ接続,やる,ヤロ,ヤロ
43015_17432.html,52,11,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
43015_17432.html,52,12,。,記号,句点,,,,,。,。,。
43015_17432.html,53,1,今,名詞,副詞可能,,,,,今,イマ,イマ
43015_17432.html,53,2,この,連体詞,,,,,,この,コノ,コノ
43015_17432.html,53,3,夕日,名詞,一般,,,,,夕日,ユウヒ,ユーヒ
43015_17432.html,53,4,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,53,5,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
43015_17432.html,53,6,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43015_17432.html,53,7,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
43015_17432.html,53,8,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,53,9,、,記号,読点,,,,,、,、,、
43015_17432.html,53,10,お前,名詞,代名詞,一般,,,,お前,オマエ,オマエ
43015_17432.html,53,11,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,53,12,影,名詞,一般,,,,,影,カゲ,カゲ
43015_17432.html,53,13,が,助詞,格助詞,一般,,,,が,ガ,ガ
43015_17432.html,53,14,地,名詞,一般,,,,,地,チ,チ
43015_17432.html,53,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,53,16,映っ,動詞,自立,,,五段・ラ行,連用タ接続,映る,ウツッ,ウツッ
43015_17432.html,53,17,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
43015_17432.html,53,18,、,記号,読点,,,,,、,、,、
43015_17432.html,53,19,その,連体詞,,,,,,その,ソノ,ソノ
43015_17432.html,53,20,胸,名詞,一般,,,,,胸,ムネ,ムネ
43015_17432.html,53,21,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,53,22,当る,動詞,自立,,,五段・ラ行,基本形,当る,アタル,アタル
43015_17432.html,53,23,所,名詞,非自立,副詞可能,,,,所,トコロ,トコロ
43015_17432.html,53,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,53,25,、,記号,読点,,,,,、,、,、
43015_17432.html,53,26,夜中,名詞,一般,,,,,夜中,ヤチュウ,ヤチュー
43015_17432.html,53,27,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,53,28,掘っ,動詞,自立,,,五段・ラ行,連用タ接続,掘る,ホッ,ホッ
43015_17432.html,53,29,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,53,30,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
43015_17432.html,53,31,が,助詞,接続助詞,,,,,が,ガ,ガ
43015_17432.html,53,32,好い,形容詞,自立,,,形容詞・アウオ段,基本形,好い,ヨイ,ヨイ
43015_17432.html,53,33,。,記号,句点,,,,,。,。,。
43015_17432.html,54,1,きっと,副詞,一般,,,,,きっと,キット,キット
43015_17432.html,54,2,車,名詞,一般,,,,,車,クルマ,クルマ
43015_17432.html,54,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,54,4,一ぱい,名詞,サ変接続,,,,,一ぱい,イッパイ,イッパイ
43015_17432.html,54,5,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,54,6,黄金,名詞,一般,,,,,黄金,オウゴン,オーゴン
43015_17432.html,54,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
43015_17432.html,54,8,埋まっ,動詞,自立,,,五段・ラ行,連用タ接続,埋まる,ウマッ,ウマッ
43015_17432.html,54,9,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,54,10,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43015_17432.html,54,11,筈,名詞,非自立,一般,,,,筈,ハズ,ハズ
43015_17432.html,54,12,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43015_17432.html,54,13,から,助詞,接続助詞,,,,,から,カラ,カラ
43015_17432.html,54,14,」,記号,括弧閉,,,,,」,」,」
43015_17432.html,55,1,老人,名詞,一般,,,,,老人,ロウジン,ロージン
43015_17432.html,55,2,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,55,3,こう,副詞,一般,,,,,こう,コウ,コー
43015_17432.html,55,4,言っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,言う,イッ,イッ
43015_17432.html,55,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,55,6,と,助詞,格助詞,引用,,,,と,ト,ト
43015_17432.html,55,7,思う,動詞,自立,,,五段・ワ行促音便,基本形,思う,オモウ,オモウ
43015_17432.html,55,8,と,助詞,接続助詞,,,,,と,ト,ト
43015_17432.html,55,9,、,記号,読点,,,,,、,、,、
43015_17432.html,55,10,今度,名詞,副詞可能,,,,,今度,コンド,コンド
43015_17432.html,55,11,も,助詞,係助詞,,,,,も,モ,モ
43015_17432.html,55,12,また,接続詞,,,,,,また,マタ,マタ
43015_17432.html,55,13,人ごみ,名詞,一般,,,,,人ごみ,ヒトゴミ,ヒトゴミ
43015_17432.html,55,14,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,55,15,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
43015_17432.html,55,16,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43015_17432.html,55,17,、,記号,読点,,,,,、,、,、
43015_17432.html,55,18,掻き消す,動詞,自立,,,五段・サ行,基本形,掻き消す,カキケス,カキケス
43015_17432.html,55,19,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43015_17432.html,55,20,に,助詞,副詞化,,,,,に,ニ,ニ
43015_17432.html,55,21,隠れ,動詞,自立,,,一段,連用形,隠れる,カクレ,カクレ
43015_17432.html,55,22,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,55,23,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
43015_17432.html,55,24,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,55,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,55,26,。,記号,句点,,,,,。,。,。
43015_17432.html,56,1,杜,名詞,一般,,,,,杜,モリ,モリ
43015_17432.html,56,2,子,名詞,接尾,一般,,,,子,コ,コ
43015_17432.html,56,3,春,名詞,一般,,,,,春,ハル,ハル
43015_17432.html,56,4,は,助詞,係助詞,,,,,は,ハ,ワ
43015_17432.html,56,5,その,連体詞,,,,,,その,ソノ,ソノ
43015_17432.html,56,6,翌日,名詞,副詞可能,,,,,翌日,ヨクジツ,ヨクジツ
43015_17432.html,56,7,から,助詞,格助詞,一般,,,,から,カラ,カラ
43015_17432.html,56,8,、,記号,読点,,,,,、,、,、
43015_17432.html,56,9,忽ち,副詞,助詞類接続,,,,,忽ち,タチマチ,タチマチ
43015_17432.html,56,10,天下,名詞,一般,,,,,天下,テンカ,テンカ
43015_17432.html,56,11,第,接頭詞,数接続,,,,,第,ダイ,ダイ
43015_17432.html,56,12,一,名詞,数,,,,,一,イチ,イチ
43015_17432.html,56,13,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,56,14,大金持,名詞,一般,,,,,大金持,オオガネモチ,オーガネモチ
43015_17432.html,56,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,56,16,返り,動詞,自立,,,五段・ラ行,連用形,返る,カエリ,カエリ
43015_17432.html,56,17,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,56,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,56,19,。,記号,句点,,,,,。,。,。
43015_17432.html,57,1,と同時に,接続詞,,,,,,と同時に,トドウジニ,トドージニ
43015_17432.html,57,2,相変ら,動詞,自立,,,五段・ラ行,未然形,相変る,アイカワラ,アイカワラ
43015_17432.html,57,3,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
43015_17432.html,57,4,、,記号,読点,,,,,、,、,、
43015_17432.html,57,5,仕,動詞,自立,,,五段・ラ行,体言接続特殊２,仕る,ツカマツ,ツカマツ
43015_17432.html,57,6,放題,名詞,形容動詞語幹,,,,,放題,ホウダイ,ホーダイ
43015_17432.html,57,7,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43015_17432.html,57,8,贅沢,名詞,形容動詞語幹,,,,,贅沢,ゼイタク,ゼイタク
43015_17432.html,57,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43015_17432.html,57,10,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43015_17432.html,57,11,始め,動詞,非自立,,,一段,連用形,始める,ハジメ,ハジメ
43015_17432.html,57,12,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
43015_17432.html,57,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43015_17432.html,57,14,。,記号,句点,,,,,。,。,。
43015_17432.html,58,1,庭,名詞,一般,,,,,庭,ニワ,ニワ
43015_17432.html,58,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,58,3,咲い,動詞,自立,,,五段・カ行イ音便,連用タ接続,咲く,サイ,サイ
43015_17432.html,58,4,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,58,5,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43015_17432.html,58,6,牡丹,名詞,一般,,,,,牡丹,ボタン,ボタン
43015_17432.html,58,7,の,助詞,連体化,,,,,の,ノ,ノ
43015_17432.html,58,8,花,名詞,一般,,,,,花,ハナ,ハナ
43015_17432.html,58,9,、,記号,読点,,,,,、,、,、
43015_17432.html,58,10,その,連体詞,,,,,,その,ソノ,ソノ
43015_17432.html,58,11,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
43015_17432.html,58,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
43015_17432.html,58,13,眠っ,動詞,自立,,,五段・ラ行,連用タ接続,眠る,ネムッ,ネムッ
43015_17432.html,58,14,て,助詞,接続助詞,,,,,て,テ,テ
43015_17432.html,58,15,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43015_17432.html,58,16,白,名詞,一般,,,,,白,シロ,シロ
43015_17432.html,58,17,孔雀,名詞,一般,,,,,孔雀,クジャク,クジャク
43015_17432.html,58,18,、,記号,読点,,,,,、,、,、
43015_17432.html,58,19,それから,接続詞,,,,,,それから,ソレカラ,ソレカラ
43015_17432.html,58,20,刀,名詞,一般,,,,,刀,カタナ,カタナ
