1465_16805.html,387,50,チラッ,副詞,一般,,,,,チラッ,チラッ,チラッ
1465_16805.html,387,51,と,助詞,格助詞,一般,,,,と,ト,ト
1465_16805.html,387,52,光っ,動詞,自立,,,五段・ラ行,連用タ接続,光る,ヒカッ,ヒカッ
1465_16805.html,387,53,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,387,54,、,記号,読点,,,,,、,、,、
1465_16805.html,387,55,消え,動詞,自立,,,一段,連用形,消える,キエ,キエ
1465_16805.html,387,56,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,387,57,。,記号,句点,,,,,。,。,。
1465_16805.html,388,1,——,名詞,サ変接続,,,,,——,——,——
1465_16805.html,388,2,足元,名詞,一般,,,,,足元,アシモト,アシモト
1465_16805.html,388,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,388,4,光,名詞,一般,,,,,光,ヒカリ,ヒカリ
1465_16805.html,388,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,388,6,顫,名詞,一般,,,,,顫,顫,顫
1465_16805.html,388,7,え,フィラー,,,,,,え,エ,エ
1465_16805.html,388,8,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
1465_16805.html,388,9,一,名詞,数,,,,,一,イチ,イチ
1465_16805.html,388,10,瞬間,名詞,副詞可能,,,,,瞬間,シュンカン,シュンカン
1465_16805.html,388,11,溜まる,動詞,自立,,,五段・ラ行,基本形,溜まる,タマル,タマル
1465_16805.html,388,12,、,記号,読点,,,,,、,、,、
1465_16805.html,388,13,と,助詞,格助詞,引用,,,,と,ト,ト
1465_16805.html,388,14,今度,名詞,副詞可能,,,,,今度,コンド,コンド
1465_16805.html,388,15,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,388,16,賄,名詞,一般,,,,,賄,マカナイ,マカナイ
1465_16805.html,388,17,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,388,18,ドアー,名詞,一般,,,,,ドアー,ドアー,ドアー
1465_16805.html,388,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,388,20,幻,名詞,一般,,,,,幻,マボロシ,マボロシ
1465_16805.html,388,21,燈,名詞,一般,,,,,燈,燈,燈
1465_16805.html,388,22,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,388,23,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,388,24,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,388,25,円,名詞,一般,,,,,円,エン,エン
1465_16805.html,388,26,るい,名詞,一般,,,,,るい,ルイ,ルイ
1465_16805.html,388,27,光,名詞,接尾,一般,,,,光,コウ,コー
1465_16805.html,388,28,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,388,29,輪,名詞,一般,,,,,輪,ワ,ワ
1465_16805.html,388,30,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,388,31,写し,動詞,自立,,,五段・サ行,連用形,写す,ウツシ,ウツシ
1465_16805.html,388,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,388,33,。,記号,句点,,,,,。,。,。
1465_16805.html,389,1,——,名詞,サ変接続,,,,,——,——,——
1465_16805.html,389,2,次,名詞,接尾,一般,,,,次,ジ,ジ
1465_16805.html,389,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,389,4,朝,名詞,副詞可能,,,,,朝,アサ,アサ
1465_16805.html,389,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,389,6,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1465_16805.html,389,7,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,389,8,、,記号,読点,,,,,、,、,、
1465_16805.html,389,9,雑,名詞,形容動詞語幹,,,,,雑,ザツ,ザツ
1465_16805.html,389,10,夫,名詞,一般,,,,,夫,オット,オット
1465_16805.html,389,11,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,389,12,一,名詞,数,,,,,一,イチ,イチ
1465_16805.html,389,13,人,名詞,接尾,助数詞,,,,人,ニン,ニン
1465_16805.html,389,14,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,389,15,行衛,名詞,固有名詞,地域,一般,,,行衛,ユクエ,ユクエ
1465_16805.html,389,16,不明,名詞,形容動詞語幹,,,,,不明,フメイ,フメイ
1465_16805.html,389,17,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,389,18,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1465_16805.html,389,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,389,20,こと,名詞,非自立,一般,,,,こと,コト,コト
1465_16805.html,389,21,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,389,22,知れ,動詞,自立,,,一段,連用形,知れる,シレ,シレ
1465_16805.html,389,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,389,24,。,記号,句点,,,,,。,。,。
1465_16805.html,390,1,皆,名詞,代名詞,一般,,,,皆,ミナ,ミナ
1465_16805.html,390,2,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,390,3,前,名詞,副詞可能,,,,,前,マエ,マエ
1465_16805.html,390,4,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,390,5,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
1465_16805.html,390,6,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,391,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,391,2,無茶,名詞,形容動詞語幹,,,,,無茶,ムチャ,ムチャ
1465_16805.html,391,3,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,391,4,仕事,名詞,サ変接続,,,,,仕事,シゴト,シゴト
1465_16805.html,391,5,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,392,1,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,392,2,思い,動詞,自立,,,五段・ワ行促音便,連用形,思う,オモイ,オモイ
1465_16805.html,392,3,、,記号,読点,,,,,、,、,、
1465_16805.html,393,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,393,2,あれ,名詞,代名詞,一般,,,,あれ,アレ,アレ
1465_16805.html,393,3,じゃ,助詞,副助詞,,,,,じゃ,ジャ,ジャ
1465_16805.html,393,4,、,記号,読点,,,,,、,、,、
1465_16805.html,393,5,波,名詞,一般,,,,,波,ナミ,ナミ
1465_16805.html,393,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,393,7,浚わ,動詞,自立,,,五段・ワ行促音便,未然形,浚う,サラワ,サラワ
1465_16805.html,393,8,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1465_16805.html,393,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,393,10,ん,名詞,非自立,一般,,,,ん,ン,ン
1465_16805.html,393,11,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1465_16805.html,393,12,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,394,1,と,助詞,格助詞,引用,,,,と,ト,ト
1465_16805.html,394,2,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
1465_16805.html,394,3,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,394,4,。,記号,句点,,,,,。,。,。
1465_16805.html,395,1,イヤ,名詞,形容動詞語幹,,,,,イヤ,イヤ,イヤ
1465_16805.html,395,2,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,395,3,気持,名詞,一般,,,,,気持,キモチ,キモチ
1465_16805.html,395,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,395,5,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1465_16805.html,395,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,395,7,。,記号,句点,,,,,。,。,。
1465_16805.html,396,1,然し,接続詞,,,,,,然し,シカシ,シカシ
1465_16805.html,396,2,漁夫,名詞,一般,,,,,漁夫,ギョフ,ギョフ
1465_16805.html,396,3,達,名詞,接尾,一般,,,,達,タチ,タチ
1465_16805.html,396,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,396,5,未明,名詞,副詞可能,,,,,未明,ミメイ,ミメイ
1465_16805.html,396,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
1465_16805.html,396,7,追い,動詞,自立,,,五段・ワ行促音便,連用形,追う,オイ,オイ
1465_16805.html,396,8,廻,動詞,自立,,,五段・ラ行,体言接続特殊２,廻る,メグ,メグ
1465_16805.html,396,9,わ,助詞,終助詞,,,,,わ,ワ,ワ
1465_16805.html,396,10,さ,動詞,自立,,,サ変・スル,未然レル接続,する,サ,サ
1465_16805.html,396,11,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1465_16805.html,396,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,396,13,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
1465_16805.html,396,14,、,記号,読点,,,,,、,、,、
1465_16805.html,396,15,その,連体詞,,,,,,その,ソノ,ソノ
1465_16805.html,396,16,こと,名詞,非自立,一般,,,,こと,コト,コト
1465_16805.html,396,17,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
1465_16805.html,396,18,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,396,19,お,接頭詞,名詞接続,,,,,お,オ,オ
1465_16805.html,396,20,互に,副詞,一般,,,,,互に,カタミニ,カタミニ
1465_16805.html,396,21,話す,動詞,自立,,,五段・サ行,基本形,話す,ハナス,ハナス
1465_16805.html,396,22,こと,名詞,非自立,一般,,,,こと,コト,コト
1465_16805.html,396,23,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,396,24,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
1465_16805.html,396,25,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
1465_16805.html,396,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,396,27,。,記号,句点,,,,,。,。,。
1465_16805.html,397,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,397,2,こっ,動詞,自立,,,五段・ラ行,連用タ接続,こる,コッ,コッ
1465_16805.html,397,3,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
1465_16805.html,397,4,冷,名詞,一般,,,,,冷,ヒヤ,ヒヤ
1465_16805.html,397,5,ッ,名詞,一般,,,,,ッ,ッ,ッ
1465_16805.html,397,6,こい,形容詞,自立,,,形容詞・アウオ段,基本形,こい,コイ,コイ
1465_16805.html,397,7,水,名詞,一般,,,,,水,ミズ,ミズ
1465_16805.html,397,8,さ,名詞,接尾,特殊,,,,さ,サ,サ
1465_16805.html,397,9,、,記号,読点,,,,,、,、,、
1465_16805.html,397,10,誰,名詞,代名詞,一般,,,,誰,ダレ,ダレ
1465_16805.html,397,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,397,12,好き好ん,動詞,自立,,,五段・マ行,連用タ接続,好き好む,スキコノン,スキコノン
1465_16805.html,397,13,で,助詞,接続助詞,,,,,で,デ,デ
1465_16805.html,397,14,飛び込む,動詞,自立,,,五段・マ行,基本形,飛び込む,トビコム,トビコム
1465_16805.html,397,15,って,助詞,格助詞,連語,,,,って,ッテ,ッテ
1465_16805.html,397,16,！,記号,一般,,,,,！,！,！
1465_16805.html,397,17,　,記号,空白,,,,,　,　,　
1465_16805.html,397,18,隠れ,動詞,自立,,,一段,連用形,隠れる,カクレ,カクレ
1465_16805.html,397,19,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,397,20,や,助詞,係助詞,,,,,や,ヤ,ヤ
1465_16805.html,397,21,がる,動詞,接尾,,,五段・ラ行,基本形,がる,ガル,ガル
1465_16805.html,397,22,ん,名詞,非自立,一般,,,,ん,ン,ン
1465_16805.html,397,23,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1465_16805.html,397,24,。,記号,句点,,,,,。,。,。
1465_16805.html,398,1,見付け,動詞,自立,,,一段,連用形,見付ける,ミツケ,ミツケ
1465_16805.html,398,2,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
1465_16805.html,398,3,、,記号,読点,,,,,、,、,、
1465_16805.html,398,4,畜生,名詞,一般,,,,,畜生,チクショウ,チクショー
1465_16805.html,398,5,、,記号,読点,,,,,、,、,、
1465_16805.html,398,6,タタ,名詞,一般,,,,,タタ,タタ,タタ
1465_16805.html,398,7,きのめ,名詞,一般,,,,,きのめ,キノメ,キノメ
1465_16805.html,398,8,してやる,動詞,自立,,,五段・ラ行,基本形,してやる,シテヤル,シテヤル
1465_16805.html,398,9,から,助詞,接続助詞,,,,,から,カラ,カラ
1465_16805.html,398,10,！,記号,一般,,,,,！,！,！
1465_16805.html,398,11,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,399,1,監督,名詞,サ変接続,,,,,監督,カントク,カントク
1465_16805.html,399,2,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,399,3,棍棒,名詞,一般,,,,,棍棒,コンボウ,コンボー
1465_16805.html,399,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,399,5,玩具,名詞,一般,,,,,玩具,オモチャ,オモチャ
1465_16805.html,399,6,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,399,7,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,399,8,に,助詞,副詞化,,,,,に,ニ,ニ
1465_16805.html,399,9,グルグル,副詞,一般,,,,,グルグル,グルグル,グルグル
1465_16805.html,399,10,廻し,動詞,自立,,,五段・サ行,連用形,廻す,マワシ,マワシ
1465_16805.html,399,11,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
1465_16805.html,399,12,、,記号,読点,,,,,、,、,、
1465_16805.html,399,13,船,名詞,一般,,,,,船,フネ,フネ
1465_16805.html,399,14,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,399,15,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
1465_16805.html,399,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,399,17,探し,動詞,自立,,,五段・サ行,連用形,探す,サガシ,サガシ
1465_16805.html,399,18,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,399,19,歩い,動詞,自立,,,五段・カ行イ音便,連用タ接続,歩く,アルイ,アルイ
1465_16805.html,399,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,399,21,。,記号,句点,,,,,。,。,。
1465_16805.html,400,1,時化,名詞,一般,,,,,時化,シケ,シケ
1465_16805.html,400,2,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,400,3,頂上,名詞,一般,,,,,頂上,チョウジョウ,チョージョー
1465_16805.html,400,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,400,5,過ぎ,動詞,自立,,,一段,連用形,過ぎる,スギ,スギ
1465_16805.html,400,6,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,400,7,はい,動詞,自立,,,五段・カ行イ音便,連用タ接続,はく,ハイ,ハイ
1465_16805.html,400,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,400,9,。,記号,句点,,,,,。,。,。
1465_16805.html,401,1,それでも,接続詞,,,,,,それでも,ソレデモ,ソレデモ
1465_16805.html,401,2,、,記号,読点,,,,,、,、,、
1465_16805.html,401,3,船,名詞,一般,,,,,船,フネ,フネ
1465_16805.html,401,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,401,5,行先,名詞,副詞可能,,,,,行先,ユクサキ,ユクサキ
1465_16805.html,401,6,き,名詞,一般,,,,,き,キ,キ
1465_16805.html,401,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,401,8,もり,動詞,自立,,,五段・ラ行,連用形,もる,モリ,モリ
1465_16805.html,401,9,上っ,動詞,自立,,,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ
1465_16805.html,401,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,401,11,波,名詞,一般,,,,,波,ナミ,ナミ
1465_16805.html,401,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,401,13,突き,動詞,自立,,,五段・カ行イ音便,連用形,突く,ツキ,ツキ
1465_16805.html,401,14,入る,動詞,自立,,,五段・ラ行,基本形,入る,ハイル,ハイル
1465_16805.html,401,15,と,助詞,接続助詞,,,,,と,ト,ト
1465_16805.html,401,16,、,記号,読点,,,,,、,、,、
1465_16805.html,402,1,「,記号,括弧開,,,,,「,「,「
1465_16805.html,402,2,おも,形容詞,自立,,,形容詞・アウオ段,ガル接続,おもい,オモ,オモ
1465_16805.html,402,3,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,402,4,」,記号,括弧閉,,,,,」,」,」
1465_16805.html,403,1,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,403,2,甲板,名詞,一般,,,,,甲板,カンパン,カンパン
1465_16805.html,403,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,403,4,、,記号,読点,,,,,、,、,、
1465_16805.html,403,5,波,名詞,一般,,,,,波,ナミ,ナミ
1465_16805.html,403,6,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,403,7,自分,名詞,一般,,,,,自分,ジブン,ジブン
1465_16805.html,403,8,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,403,9,敷居,名詞,一般,,,,,敷居,シキイ,シキイ
1465_16805.html,403,10,で,助詞,格助詞,一般,,,,で,デ,デ
1465_16805.html,403,11,も,助詞,係助詞,,,,,も,モ,モ
1465_16805.html,403,12,またぐ,動詞,自立,,,五段・ガ行,基本形,またぐ,マタグ,マタグ
1465_16805.html,403,13,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,403,14,に,助詞,副詞化,,,,,に,ニ,ニ
1465_16805.html,403,15,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
1465_16805.html,403,16,ん,助詞,格助詞,一般,,,,ん,ン,ン
1465_16805.html,403,17,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,403,18,雑作,名詞,一般,,,,,雑作,ゾウサ,ゾーサ
1465_16805.html,403,19,も,助詞,係助詞,,,,,も,モ,モ
1465_16805.html,403,20,なく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,ない,ナク,ナク
1465_16805.html,403,21,、,記号,読点,,,,,、,、,、
1465_16805.html,403,22,乗り越し,動詞,自立,,,五段・サ行,連用形,乗り越す,ノリコシ,ノリコシ
1465_16805.html,403,23,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,403,24,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
1465_16805.html,403,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,403,26,。,記号,句点,,,,,。,。,。
1465_16805.html,404,1,一昼夜,名詞,副詞可能,,,,,一昼夜,イッチュウヤ,イッチューヤ
1465_16805.html,404,2,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,404,3,闘争,名詞,サ変接続,,,,,闘争,トウソウ,トーソー
1465_16805.html,404,4,で,助詞,格助詞,一般,,,,で,デ,デ
1465_16805.html,404,5,、,記号,読点,,,,,、,、,、
1465_16805.html,404,6,満身,名詞,一般,,,,,満身,マンシン,マンシン
1465_16805.html,404,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,404,8,痛手,名詞,一般,,,,,痛手,イタデ,イタデ
1465_16805.html,404,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,404,10,負っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,負う,オッ,オッ
1465_16805.html,404,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,404,12,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,404,13,に,助詞,副詞化,,,,,に,ニ,ニ
1465_16805.html,404,14,、,記号,読点,,,,,、,、,、
1465_16805.html,404,15,船,名詞,一般,,,,,船,フネ,フネ
1465_16805.html,404,16,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,404,17,何処,名詞,代名詞,一般,,,,何処,ドコ,ドコ
1465_16805.html,404,18,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1465_16805.html,404,19,跛,名詞,一般,,,,,跛,チンバ,チンバ
1465_16805.html,404,20,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,404,21,音,名詞,一般,,,,,音,オト,オト
1465_16805.html,404,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,404,23,たて,動詞,自立,,,一段,連用形,たてる,タテ,タテ
1465_16805.html,404,24,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,404,25,進ん,動詞,自立,,,五段・マ行,連用タ接続,進む,ススン,ススン
1465_16805.html,404,26,で,助詞,接続助詞,,,,,で,デ,デ
1465_16805.html,404,27,い,動詞,非自立,,,一段,連用形,いる,イ,イ
1465_16805.html,404,28,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,404,29,。,記号,句点,,,,,。,。,。
1465_16805.html,405,1,薄い,形容詞,自立,,,形容詞・アウオ段,基本形,薄い,ウスイ,ウスイ
1465_16805.html,405,2,煙,名詞,一般,,,,,煙,ケムリ,ケムリ
1465_16805.html,405,3,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,405,4,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1465_16805.html,405,5,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,405,6,雲,名詞,一般,,,,,雲,クモ,クモ
1465_16805.html,405,7,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,405,8,、,記号,読点,,,,,、,、,、
1465_16805.html,405,9,手,名詞,一般,,,,,手,テ,テ
1465_16805.html,405,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,405,11,届き,動詞,自立,,,五段・カ行イ音便,連用形,届く,トドキ,トドキ
1465_16805.html,405,12,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
1465_16805.html,405,13,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1465_16805.html,405,14,上,名詞,一般,,,,,上,ウエ,ウエ
1465_16805.html,405,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,405,16,、,記号,読点,,,,,、,、,、
1465_16805.html,405,17,マスト,名詞,一般,,,,,マスト,マスト,マスト
1465_16805.html,405,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,405,19,打ち,動詞,自立,,,五段・タ行,連用形,打つ,ウチ,ウチ
1465_16805.html,405,20,当り,動詞,自立,,,五段・ラ行,連用形,当る,アタリ,アタリ
1465_16805.html,405,21,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
1465_16805.html,405,22,、,記号,読点,,,,,、,、,、
1465_16805.html,405,23,急,接頭詞,名詞接続,,,,,急,キュウ,キュー
1465_16805.html,405,24,角度,名詞,一般,,,,,角度,カクド,カクド
1465_16805.html,405,25,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1465_16805.html,405,26,切っ,動詞,自立,,,五段・ラ行,連用タ接続,切る,キッ,キッ
1465_16805.html,405,27,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,405,28,吹き,動詞,自立,,,五段・カ行イ音便,連用形,吹く,フキ,フキ
1465_16805.html,405,29,とん,動詞,自立,,,五段・バ行,連用タ接続,とぶ,トン,トン
1465_16805.html,405,30,で,助詞,接続助詞,,,,,で,デ,デ
1465_16805.html,405,31,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
1465_16805.html,405,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,405,33,。,記号,句点,,,,,。,。,。
1465_16805.html,406,1,小,名詞,一般,,,,,小,ショウ,ショー
1465_16805.html,406,2,寒い,形容詞,自立,,,形容詞・アウオ段,基本形,寒い,サムイ,サムイ
1465_16805.html,406,3,雨,名詞,一般,,,,,雨,アメ,アメ
1465_16805.html,406,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,406,5,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
1465_16805.html,406,6,止ん,動詞,自立,,,五段・マ行,連用タ接続,止む,ヤン,ヤン
1465_16805.html,406,7,で,助詞,接続助詞,,,,,で,デ,デ
1465_16805.html,406,8,い,動詞,非自立,,,一段,未然形,いる,イ,イ
1465_16805.html,406,9,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
1465_16805.html,406,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,406,11,。,記号,句点,,,,,。,。,。
1465_16805.html,407,1,四囲,名詞,一般,,,,,四囲,シイ,シイ
1465_16805.html,407,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,407,3,もりもり,副詞,一般,,,,,もりもり,モリモリ,モリモリ
1465_16805.html,407,4,と,助詞,並立助詞,,,,,と,ト,ト
1465_16805.html,407,5,波,名詞,一般,,,,,波,ナミ,ナミ
1465_16805.html,407,6,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,407,7,ムク,名詞,一般,,,,,ムク,ムク,ムク
1465_16805.html,407,8,レ,名詞,一般,,,,,レ,レ,レ
1465_16805.html,407,9,上っ,動詞,自立,,,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ
1465_16805.html,407,10,て,助詞,接続助詞,,,,,て,テ,テ
1465_16805.html,407,11,くる,動詞,非自立,,,カ変・クル,基本形,くる,クル,クル
1465_16805.html,407,12,と,助詞,接続助詞,,,,,と,ト,ト
1465_16805.html,407,13,、,記号,読点,,,,,、,、,、
1465_16805.html,407,14,海,名詞,一般,,,,,海,ウミ,ウミ
1465_16805.html,407,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,407,16,射,動詞,自立,,,一段,連用形,射る,イ,イ
1465_16805.html,407,17,込む,動詞,非自立,,,五段・マ行,基本形,込む,コム,コム
1465_16805.html,407,18,雨足,名詞,一般,,,,,雨足,アマアシ,アマアシ
1465_16805.html,407,19,が,助詞,格助詞,一般,,,,が,ガ,ガ
1465_16805.html,407,20,ハッキリ,副詞,助詞類接続,,,,,ハッキリ,ハッキリ,ハッキリ
1465_16805.html,407,21,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
1465_16805.html,407,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1465_16805.html,407,23,。,記号,句点,,,,,。,。,。
1465_16805.html,408,1,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
1465_16805.html,408,2,は,助詞,係助詞,,,,,は,ハ,ワ
1465_16805.html,408,3,原始,名詞,一般,,,,,原始,ゲンシ,ゲンシ
1465_16805.html,408,4,林,名詞,接尾,一般,,,,林,リン,リン
1465_16805.html,408,5,の,助詞,連体化,,,,,の,ノ,ノ
1465_16805.html,408,6,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
1465_16805.html,408,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1465_16805.html,408,8,迷い,動詞,自立,,,五段・ワ行促音便,連用形,迷う,マヨイ,マヨイ
1465_16805.html,408,9,こん,動詞,非自立,,,五段・マ行,連用タ接続,こむ,コン,コン
